Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
41,87,0.046354526382035695,0.028353098178720174,0.078,0.001,0.0001173143557397948,200.58480309510483
41,88,0.046354526382035695,0.028353098178720174,0.078,0.001,0.0001173143557397948,200.58480309510483
41,89,0.046354526382035695,0.028353098178720174,0.078,0.001,0.0001173143557397948,200.58480309510483
41,90,0.046354526382035695,0.028353098178720174,0.078,0.001,0.0001173143557397948,200.58480309510483
41,91,0.046354526382035695,0.028353098178720174,0.078,0.001,0.0001173143557397948,200.58480309510483
41,92,0.046354526382035695,0.028353098178720174,0.078,0.001,0.0001173143557397948,200.58480309510483
41,93,0.046354526382035695,0.028353098178720174,0.078,0.002,0.0001180494884207348,401.16960619020966
41,94,0.046354526382035695,0.028353098178720174,0.078,0.001,0.0001173143557397948,200.58480309510483
41,95,0.046354526382035695,0.028353098178720174,0.078,0.001,0.0001173143557397948,200.58480309510483
41,96,0.046354526382035695,0.028353098178720174,0.078,0.001,0.0001173143557397948,200.58480309510483
41,97,0.046354526382035695,0.028353098178720174,0.078,0.001,0.0001173143557397948,200.58480309510483
41,98,0.046354526382035695,0.028353098178720174,0.078,0.001,0.0001173143557397948,200.58480309510483
41,99,0.046354526382035695,0.028353098178720174,0.078,0.001,0.0001173143557397948,200.58480309510483
42,0,0.02656201680903353,0.016691587143612324,0.034605979267107,0.030928020252060956,0.00012724237792648268,20899.712662285765
42,1,0.02656201680903353,0.016691587143612324,0.034605979267107,0.029928020252060955,0.00012062623759476868,20223.959332717473
42,2,0.02656201680903353,0.016691587143612324,0.034605979267107,0.028928020252060954,0.00011422753304352634,19548.206003149182
42,3,0.02656201680903353,0.016691587143612324,0.034605979267107,0.027928020252060953,0.00010804626427275564,18872.452673580887
42,4,0.02656201680903353,0.016691587143612324,0.034605979267107,0.026928020252060952,0.0001020824312824566,18196.699344012595
42,5,0.02656201680903353,0.016691587143612324,0.034605979267107,0.02592802025206095,9.63360340726292e-05,17520.9460144443
42,6,0.02656201680903353,0.016691587143612324,0.034605979267107,0.02492802025206095,9.080707264327345e-05,16845.19268487601
42,7,0.02656201680903353,0.016691587143612324,0.034605979267107,0.02392802025206095,8.549554699438934e-05,16169.439355307717
42,8,0.02656201680903353,0.016691587143612324,0.034605979267107,0.02492802025206095,9.080707264327345e-05,16845.19268487601
42,9,0.02656201680903353,0.016691587143612324,0.034605979267107,0.02392802025206095,8.549554699438934e-05,16169.439355307717
42,10,0.02656201680903353,0.016691587143612324,0.034605979267107,0.02292802025206095,8.040145712597689e-05,15493.686025739422
42,11,0.02656201680903353,0.016691587143612324,0.034605979267107,0.021928020252060948,7.552480303803608e-05,14817.93269617113
42,12,0.02656201680903353,0.016691587143612324,0.034605979267107,0.020928020252060947,7.086558473056692e-05,14142.179366602837
42,13,0.02656201680903353,0.016691587143612324,0.034605979267107,0.019928020252060946,6.642380220356941e-05,13466.426037034544
42,14,0.02656201680903353,0.016691587143612324,0.034605979267107,0.018928020252060945,6.219945545704356e-05,12790.67270746625
42,15,0.02656201680903353,0.016691587143612324,0.034605979267107,0.017928020252060944,5.8192544490989346e-05,12114.919377897957
42,16,0.02656201680903353,0.016691587143612324,0.033605979267107,0.017928020252060944,5.718279291207443e-05,12293.847523758488
42,17,0.02656201680903353,0.016691587143612324,0.033605979267107,0.016928020252060944,5.350282120727285e-05,11608.11383142036
42,18,0.02656201680903353,0.016691587143612324,0.033605979267107,0.015928020252060943,5.003400209763573e-05,10922.380139082232
42,19,0.02656201680903353,0.016691587143612324,0.033605979267107,0.014928020252060942,4.6776335583163086e-05,10236.646446744104
42,20,0.02656201680903353,0.016691587143612324,0.033605979267107,0.01392802025206094,4.37298216638549e-05,9550.912754405974
42,21,0.02656201680903353,0.016691587143612324,0.033605979267107,0.01292802025206094,4.089446033971119e-05,8865.179062067846
42,22,0.02656201680903353,0.016691587143612324,0.033605979267107,0.011928020252060939,3.8270251610731956e-05,8179.445369729716
42,23,0.02656201680903353,0.016691587143612324,0.033605979267107,0.010928020252060938,3.585719547691718e-05,7493.711677391588
42,24,0.02656201680903353,0.016691587143612324,0.033605979267107,0.009928020252060937,3.365529193826687e-05,6807.97798505346
42,25,0.02656201680903353,0.016691587143612324,0.033605979267107,0.008928020252060936,3.1664540994781044e-05,6122.2442927153315
42,26,0.02656201680903353,0.016691587143612324,0.032605979267106996,0.008928020252060936,3.1414126071836464e-05,6215.417533149669
42,27,0.02656201680903353,0.016691587143612324,0.032605979267106996,0.007928020252060936,2.968748253653146e-05,5519.2477936472405
42,28,0.02656201680903353,0.016691587143612324,0.032605979267106996,0.0069280202520609355,2.816570841108375e-05,4823.078054144812
42,29,0.02656201680903353,0.016691587143612324,0.032605979267106996,0.0059280202520609355,2.6848803695493323e-05,4126.908314642383
42,30,0.02656201680903353,0.016691587143612324,0.032605979267106996,0.0049280202520609355,2.5736768389760184e-05,3430.7385751399543
42,31,0.02656201680903353,0.016691587143612324,0.032605979267106996,0.0059280202520609355,2.6848803695493323e-05,4126.908314642383
42,32,0.02656201680903353,0.016691587143612324,0.032605979267106996,0.0049280202520609355,2.5736768389760184e-05,3430.7385751399543
42,33,0.02656201680903353,0.016691587143612324,0.032605979267106996,0.0039280202520609354,2.4829602493884338e-05,2734.568835637526
42,34,0.02656201680903353,0.016691587143612324,0.032605979267106996,0.0029280202520609354,2.412730600786578e-05,2038.3990961350967
42,35,0.02656201680903353,0.016691587143612324,0.032605979267106996,0.0019280202520609354,2.3629878931704507e-05,1342.2293566326682
42,36,0.02656201680903353,0.016691587143612324,0.032605979267106996,0.001,2.3351536991060116e-05,696.1697395024287
42,37,0.02656201680903353,0.016691587143612324,0.032605979267106996,0.001,2.3351536991060116e-05,696.1697395024287
42,38,0.02656201680903353,0.016691587143612324,0.032605979267106996,0.002,2.365884110584605e-05,1392.3394790048574
42,39,0.02656201680903353,0.016691587143612324,0.032605979267106996,0.001,2.3351536991060116e-05,696.1697395024287
42,40,0.02656201680903353,0.016691587143612324,0.032605979267106996,0.001,2.3351536991060116e-05,696.1697395024287
42,41,0.02656201680903353,0.016691587143612324,0.032605979267106996,0.001,2.3351536991060116e-05,696.1697395024287
42,42,0.02656201680903353,0.016691587143612324,0.032605979267106996,0.001,2.3351536991060116e-05,696.1697395024287
42,43,0.02656201680903353,0.015691587143612323,0.032605979267106996,0.001,2.0649257052288528e-05,740.5355345702541
42,44,0.02656201680903353,0.015691587143612323,0.032605979267106996,0.001,2.0649257052288528e-05,740.5355345702541
42,45,0.02656201680903353,0.015691587143612323,0.032605979267106996,0.001,2.0649257052288528e-05,740.5355345702541
42,46,0.02656201680903353,0.015691587143612323,0.032605979267106996,0.001,2.0649257052288528e-05,740.5355345702541
42,47,0.02656201680903353,0.015691587143612323,0.032605979267106996,0.001,2.0649257052288528e-05,740.5355345702541
42,48,0.02656201680903353,0.015691587143612323,0.032605979267106996,0.001,2.0649257052288528e-05,740.5355345702541
42,49,0.02656201680903353,0.015691587143612323,0.032605979267106996,0.001,2.0649257052288528e-05,740.5355345702541
42,50,0.025562016809033528,0.015691587143612323,0.032605979267106996,0.001,1.987571555146499e-05,754.8816500630317
42,51,0.025562016809033528,0.015691587143612323,0.032605979267106996,0.001,1.987571555146499e-05,754.8816500630317
42,52,0.025562016809033528,0.015691587143612323,0.032605979267106996,0.001,1.987571555146499e-05,754.8816500630317
42,53,0.025562016809033528,0.015691587143612323,0.032605979267106996,0.001,1.987571555146499e-05,754.8816500630317
42,54,0.025562016809033528,0.015691587143612323,0.032605979267106996,0.001,1.987571555146499e-05,754.8816500630317
42,55,0.025562016809033528,0.015691587143612323,0.031605979267106996,0.001,1.98725739588114e-05,766.7307252271615
42,56,0.025562016809033528,0.015691587143612323,0.031605979267106996,0.001,1.98725739588114e-05,766.7307252271615
42,57,0.025562016809033528,0.015691587143612323,0.031605979267106996,0.002,2.0170453295636563e-05,1533.461450454323
42,58,0.025562016809033528,0.015691587143612323,0.031605979267106996,0.001,1.98725739588114e-05,766.7307252271615
42,59,0.025562016809033528,0.015691587143612323,0.031605979267106996,0.001,1.98725739588114e-05,766.7307252271615
42,60,0.025562016809033528,0.015691587143612323,0.031605979267106996,0.001,1.98725739588114e-05,766.7307252271615
42,61,0.025562016809033528,0.015691587143612323,0.031605979267106996,0.001,1.98725739588114e-05,766.7307252271615
42,62,0.025562016809033528,0.015691587143612323,0.031605979267106996,0.001,1.98725739588114e-05,766.7307252271615
42,63,0.025562016809033528,0.015691587143612323,0.031605979267106996,0.001,1.98725739588114e-05,766.7307252271615
42,64,0.025562016809033528,0.015691587143612323,0.031605979267106996,0.001,1.98725739588114e-05,766.7307252271615
42,65,0.025562016809033528,0.015691587143612323,0.031605979267106996,0.001,1.98725739588114e-05,766.7307252271615
42,66,0.025562016809033528,0.015691587143612323,0.032605979267106996,0.001,1.987571555146499e-05,754.8816500630317
42,67,0.025562016809033528,0.015691587143612323,0.032605979267106996,0.001,1.987571555146499e-05,754.8816500630317
42,68,0.025562016809033528,0.015691587143612323,0.032605979267106996,0.001,1.987571555146499e-05,754.8816500630317
42,69,0.025562016809033528,0.015691587143612323,0.032605979267106996,0.001,1.987571555146499e-05,754.8816500630317
42,70,0.025562016809033528,0.015691587143612323,0.032605979267106996,0.001,1.987571555146499e-05,754.8816500630317
42,71,0.025562016809033528,0.015691587143612323,0.032605979267106996,0.001,1.987571555146499e-05,754.8816500630317
42,72,0.025562016809033528,0.015691587143612323,0.032605979267106996,0.001,1.987571555146499e-05,754.8816500630317
42,73,0.025562016809033528,0.015691587143612323,0.032605979267106996,0.001,1.987571555146499e-05,754.8816500630317
42,74,0.025562016809033528,0.015691587143612323,0.032605979267106996,0.001,1.987571555146499e-05,754.8816500630317
42,75,0.025562016809033528,0.015691587143612323,0.032605979267106996,0.001,1.987571555146499e-05,754.8816500630317
42,76,0.025562016809033528,0.015691587143612323,0.032605979267106996,0.001,1.987571555146499e-05,754.8816500630317
42,77,0.025562016809033528,0.015691587143612323,0.032605979267106996,0.001,1.987571555146499e-05,754.8816500630317
42,78,0.025562016809033528,0.015691587143612323,0.032605979267106996,0.001,1.987571555146499e-05,754.8816500630317
42,79,0.025562016809033528,0.015691587143612323,0.032605979267106996,0.001,1.987571555146499e-05,754.8816500630317
42,80,0.025562016809033528,0.015691587143612323,0.032605979267106996,0.001,1.987571555146499e-05,754.8816500630317
42,81,0.025562016809033528,0.015691587143612323,0.033605979267107,0.001,1.987885714411858e-05,743.565472331501
42,82,0.025562016809033528,0.015691587143612323,0.033605979267107,0.001,1.987885714411858e-05,743.565472331501
42,83,0.024562016809033527,0.015691587143612323,0.033605979267107,0.001,1.9105315643295038e-05,758.5509575403271
42,84,0.024562016809033527,0.015691587143612323,0.033605979267107,0.001,1.9105315643295038e-05,758.5509575403271
42,85,0.025562016809033528,0.015691587143612323,0.033605979267107,0.001,1.987885714411858e-05,743.565472331501
42,86,0.025562016809033528,0.015691587143612323,0.033605979267107,0.001,1.987885714411858e-05,743.565472331501
42,87,0.025562016809033528,0.015691587143612323,0.033605979267107,0.001,1.987885714411858e-05,743.565472331501
42,88,0.025562016809033528,0.015691587143612323,0.033605979267107,0.001,1.987885714411858e-05,743.565472331501
42,89,0.025562016809033528,0.015691587143612323,0.033605979267107,0.001,1.987885714411858e-05,743.565472331501
42,90,0.024562016809033527,0.015691587143612323,0.033605979267107,0.001,1.9105315643295038e-05,758.5509575403271
42,91,0.024562016809033527,0.015691587143612323,0.033605979267107,0.001,1.9105315643295038e-05,758.5509575403271
42,92,0.024562016809033527,0.015691587143612323,0.033605979267107,0.001,1.9105315643295038e-05,758.5509575403271
42,93,0.024562016809033527,0.015691587143612323,0.033605979267107,0.001,1.9105315643295038e-05,758.5509575403271
42,94,0.024562016809033527,0.015691587143612323,0.033605979267107,0.001,1.9105315643295038e-05,758.5509575403271
42,95,0.024562016809033527,0.015691587143612323,0.033605979267107,0.001,1.9105315643295038e-05,758.5509575403271
42,96,0.024562016809033527,0.015691587143612323,0.033605979267107,0.001,1.9105315643295038e-05,758.5509575403271
42,97,0.024562016809033527,0.015691587143612323,0.033605979267107,0.001,1.9105315643295038e-05,758.5509575403271
42,98,0.024562016809033527,0.015691587143612323,0.033605979267107,0.001,1.9105315643295038e-05,758.5509575403271
42,99,0.024562016809033527,0.015691587143612323,0.033605979267107,0.001,1.9105315643295038e-05,758.5509575403271
43,0,0.02269547160124957,0.028737039782464575,0.012840157038906033,0.0252870489069988,8.467459406996519e-05,17627.603344168736
43,1,0.02269547160124957,0.028737039782464575,0.012840157038906033,0.024287048906998798,8.267484719240109e-05,16930.50328282904
43,2,0.02269547160124957,0.028737039782464575,0.012840157038906033,0.023287048906998797,8.075577740088574e-05,16233.403221489345
43,3,0.02269547160124957,0.028737039782464575,0.012840157038906033,0.024287048906998798,8.267484719240109e-05,16930.50328282904
43,4,0.02269547160124957,0.028737039782464575,0.012840157038906033,0.023287048906998797,8.075577740088574e-05,16233.403221489345
43,5,0.02269547160124957,0.028737039782464575,0.012840157038906033,0.022287048906998796,7.89173846954191e-05,15536.30316014965
43,6,0.02269547160124957,0.028737039782464575,0.013840157038906033,0.022287048906998796,8.047785319024982e-05,14964.50465673245
43,7,0.02269547160124957,0.028737039782464575,0.013840157038906033,0.021287048906998795,7.858324550525266e-05,14293.060684083692
43,8,0.02269547160124957,0.028737039782464575,0.013840157038906033,0.020287048906998794,7.677559809161142e-05,13621.61671143493
43,9,0.02269547160124957,0.028737039782464575,0.013840157038906033,0.021287048906998795,7.858324550525266e-05,14293.060684083692
43,10,0.02269547160124957,0.028737039782464575,0.013840157038906033,0.020287048906998794,7.677559809161142e-05,13621.61671143493
43,11,0.02269547160124957,0.028737039782464575,0.014840157038906034,0.020287048906998794,7.80685656405908e-05,13154.668747962283
43,12,0.02269547160124957,0.028737039782464575,0.014840157038906034,0.019287048906998793,7.622355280334058e-05,12506.241822574226
43,13,0.02269547160124957,0.028737039782464575,0.014840157038906034,0.018287048906998792,7.447178342275344e-05,11857.814897186176
43,14,0.02269547160124957,0.029737039782464576,0.014840157038906034,0.018287048906998792,7.864098101848504e-05,11459.059170862047
43,15,0.02269547160124957,0.029737039782464576,0.014840157038906034,0.01728704890699879,7.6982455094561e-05,10832.437607747153
43,16,0.02269547160124957,0.029737039782464576,0.014840157038906034,0.01628704890699879,7.541717262730004e-05,10205.816044632262
43,17,0.02269547160124957,0.029737039782464576,0.014840157038906034,0.01528704890699879,7.394513361670219e-05,9579.19448151737
43,18,0.02269547160124957,0.029737039782464576,0.014840157038906034,0.014287048906998789,7.256633806276742e-05,8952.572918402479
43,19,0.02369547160124957,0.029737039782464576,0.014840157038906034,0.014287048906998789,7.53444218528301e-05,8761.627686188014
43,20,0.02369547160124957,0.029737039782464576,0.014840157038906034,0.013287048906998788,7.405886975555842e-05,8148.371040730886
43,21,0.02369547160124957,0.029737039782464576,0.014840157038906034,0.012287048906998787,7.286656111494984e-05,7535.114395273756
43,22,0.02369547160124957,0.029737039782464576,0.014840157038906034,0.011287048906998786,7.176749593100434e-05,6921.857749816628
43,23,0.02369547160124957,0.029737039782464576,0.014840157038906034,0.010287048906998785,7.076167420372195e-05,6308.601104359498
43,24,0.02369547160124957,0.029737039782464576,0.014840157038906034,0.009287048906998784,6.984909593310265e-05,5695.344458902369
43,25,0.02369547160124957,0.029737039782464576,0.014840157038906034,0.008287048906998783,6.902976111914643e-05,5082.08781344524
43,26,0.02369547160124957,0.029737039782464576,0.014840157038906034,0.007287048906998783,6.83036697618533e-05,4468.831167988111
43,27,0.02369547160124957,0.029737039782464576,0.014840157038906034,0.006287048906998783,6.767082186122329e-05,3855.574522530982
43,28,0.02369547160124957,0.029737039782464576,0.014840157038906034,0.005287048906998783,6.713121741725635e-05,3242.3178770738527
43,29,0.02369547160124957,0.029737039782464576,0.014840157038906034,0.004287048906998783,6.66848564299525e-05,2629.061231616724
43,30,0.02369547160124957,0.029737039782464576,0.014840157038906034,0.0032870489069987833,6.633173889931176e-05,2015.8045861595954
43,31,0.02269547160124957,0.029737039782464576,0.014840157038906034,0.0032870489069987833,6.355365510924908e-05,2059.735724138672
43,32,0.02269547160124957,0.029737039782464576,0.014840157038906034,0.0022870489069987832,6.329378103527143e-05,1433.114161023781
43,33,0.02269547160124957,0.029737039782464576,0.014840157038906034,0.0032870489069987833,6.355365510924908e-05,2059.735724138672
43,34,0.02269547160124957,0.029737039782464576,0.014840157038906034,0.0022870489069987832,6.329378103527143e-05,1433.114161023781
43,35,0.02269547160124957,0.029737039782464576,0.014840157038906034,0.0012870489069987832,6.312715041795687e-05,806.4925979088897
43,36,0.02269547160124957,0.029737039782464576,0.014840157038906034,0.001,6.309654349159054e-05,626.6215631148912
43,37,0.02269547160124957,0.029737039782464576,0.014840157038906034,0.001,6.309654349159054e-05,626.6215631148912
43,38,0.02269547160124957,0.029737039782464576,0.014840157038906034,0.001,6.309654349159054e-05,626.6215631148912
43,39,0.02269547160124957,0.029737039782464576,0.014840157038906034,0.001,6.309654349159054e-05,626.6215631148912
43,40,0.02269547160124957,0.029737039782464576,0.014840157038906034,0.001,6.309654349159054e-05,626.6215631148912
43,41,0.02269547160124957,0.029737039782464576,0.014840157038906034,0.001,6.309654349159054e-05,626.6215631148912
43,42,0.02269547160124957,0.029737039782464576,0.014840157038906034,0.001,6.309654349159054e-05,626.6215631148912
43,43,0.02269547160124957,0.029737039782464576,0.014840157038906034,0.001,6.309654349159054e-05,626.6215631148912
43,44,0.02269547160124957,0.028737039782464575,0.014840157038906034,0.001,5.892734589585894e-05,648.4269253880526
43,45,0.02369547160124957,0.028737039782464575,0.014840157038906034,0.001,6.152172794713501e-05,634.5969313772999
43,46,0.02369547160124957,0.028737039782464575,0.014840157038906034,0.001,6.152172794713501e-05,634.5969313772999
43,47,0.02369547160124957,0.028737039782464575,0.014840157038906034,0.001,6.152172794713501e-05,634.5969313772999
43,48,0.02369547160124957,0.028737039782464575,0.014840157038906034,0.001,6.152172794713501e-05,634.5969313772999
43,49,0.02369547160124957,0.028737039782464575,0.013840157038906033,0.001,6.151858635448141e-05,657.1230588237646
43,50,0.02369547160124957,0.028737039782464575,0.013840157038906033,0.001,6.151858635448141e-05,657.1230588237646
43,51,0.02369547160124957,0.028737039782464575,0.013840157038906033,0.001,6.151858635448141e-05,657.1230588237646
43,52,0.02369547160124957,0.028737039782464575,0.012840157038906033,0.001,6.151544476182783e-05,682.2319408225627
43,53,0.02369547160124957,0.028737039782464575,0.012840157038906033,0.001,6.151544476182783e-05,682.2319408225627
43,54,0.02369547160124957,0.028737039782464575,0.012840157038906033,0.001,6.151544476182783e-05,682.2319408225627
43,55,0.02369547160124957,0.027737039782464574,0.012840157038906033,0.001,5.731142846632128e-05,706.828363013725
43,56,0.02369547160124957,0.027737039782464574,0.012840157038906033,0.001,5.731142846632128e-05,706.828363013725
43,57,0.02469547160124957,0.027737039782464574,0.012840157038906033,0.001,5.972839196411791e-05,692.3695896211375
43,58,0.02469547160124957,0.027737039782464574,0.012840157038906033,0.001,5.972839196411791e-05,692.3695896211375
43,59,0.02469547160124957,0.027737039782464574,0.012840157038906033,0.001,5.972839196411791e-05,692.3695896211375
43,60,0.02469547160124957,0.027737039782464574,0.012840157038906033,0.001,5.972839196411791e-05,692.3695896211375
43,61,0.02469547160124957,0.027737039782464574,0.012840157038906033,0.001,5.972839196411791e-05,692.3695896211375
43,62,0.02469547160124957,0.027737039782464574,0.012840157038906033,0.001,5.972839196411791e-05,692.3695896211375
43,63,0.02469547160124957,0.027737039782464574,0.012840157038906033,0.001,5.972839196411791e-05,692.3695896211375
43,64,0.02469547160124957,0.027737039782464574,0.012840157038906033,0.001,5.972839196411791e-05,692.3695896211375
43,65,0.02469547160124957,0.027737039782464574,0.012840157038906033,0.001,5.972839196411791e-05,692.3695896211375
43,66,0.02469547160124957,0.027737039782464574,0.012840157038906033,0.001,5.972839196411791e-05,692.3695896211375
43,67,0.02469547160124957,0.027737039782464574,0.012840157038906033,0.001,5.972839196411791e-05,692.3695896211375
43,68,0.02469547160124957,0.027737039782464574,0.012840157038906033,0.001,5.972839196411791e-05,692.3695896211375
43,69,0.02469547160124957,0.027737039782464574,0.012840157038906033,0.001,5.972839196411791e-05,692.3695896211375
43,70,0.02469547160124957,0.027737039782464574,0.012840157038906033,0.001,5.972839196411791e-05,692.3695896211375
43,71,0.02469547160124957,0.027737039782464574,0.012840157038906033,0.001,5.972839196411791e-05,692.3695896211375
43,72,0.02469547160124957,0.027737039782464574,0.012840157038906033,0.001,5.972839196411791e-05,692.3695896211375
43,73,0.02469547160124957,0.027737039782464574,0.012840157038906033,0.001,5.972839196411791e-05,692.3695896211375
43,74,0.02469547160124957,0.027737039782464574,0.012840157038906033,0.001,5.972839196411791e-05,692.3695896211375
43,75,0.02369547160124957,0.027737039782464574,0.012840157038906033,0.001,5.731142846632128e-05,706.828363013725
43,76,0.02369547160124957,0.027737039782464574,0.011840157038906032,0.001,5.73082868736677e-05,736.0721812939244
43,77,0.02369547160124957,0.027737039782464574,0.011840157038906032,0.001,5.73082868736677e-05,736.0721812939244
43,78,0.02369547160124957,0.027737039782464574,0.011840157038906032,0.001,5.73082868736677e-05,736.0721812939244
43,79,0.02369547160124957,0.027737039782464574,0.011840157038906032,0.001,5.73082868736677e-05,736.0721812939244
43,80,0.02369547160124957,0.027737039782464574,0.011840157038906032,0.001,5.73082868736677e-05,736.0721812939244
43,81,0.02369547160124957,0.027737039782464574,0.011840157038906032,0.001,5.73082868736677e-05,736.0721812939244
43,82,0.02369547160124957,0.027737039782464574,0.011840157038906032,0.002,5.7419877724780024e-05,1472.1443625878487
43,83,0.02369547160124957,0.027737039782464574,0.01084015703890603,0.002,5.740731135416566e-05,1538.5490436652835
43,84,0.02369547160124957,0.027737039782464574,0.01084015703890603,0.001,5.73051452810141e-05,769.2745218326418
43,85,0.02369547160124957,0.027737039782464574,0.01084015703890603,0.001,5.73051452810141e-05,769.2745218326418
43,86,0.02369547160124957,0.027737039782464574,0.01084015703890603,0.002,5.740731135416566e-05,1538.5490436652835
43,87,0.02369547160124957,0.027737039782464574,0.01084015703890603,0.001,5.73051452810141e-05,769.2745218326418
43,88,0.02369547160124957,0.028737039782464575,0.01084015703890603,0.001,6.150916157652065e-05,742.505079758721
43,89,0.02369547160124957,0.028737039782464575,0.01084015703890603,0.001,6.150916157652065e-05,742.505079758721
43,90,0.02369547160124957,0.028737039782464575,0.01084015703890603,0.001,6.150916157652065e-05,742.505079758721
43,91,0.02369547160124957,0.028737039782464575,0.01084015703890603,0.001,6.150916157652065e-05,742.505079758721
43,92,0.02369547160124957,0.028737039782464575,0.01084015703890603,0.001,6.150916157652065e-05,742.505079758721
43,93,0.02369547160124957,0.028737039782464575,0.01084015703890603,0.001,6.150916157652065e-05,742.505079758721
43,94,0.02369547160124957,0.028737039782464575,0.01084015703890603,0.001,6.150916157652065e-05,742.505079758721
43,95,0.02469547160124957,0.028737039782464575,0.01084015703890603,0.001,6.41035436277967e-05,727.3165088795016
43,96,0.02469547160124957,0.028737039782464575,0.01084015703890603,0.001,6.41035436277967e-05,727.3165088795016
43,97,0.02469547160124957,0.028737039782464575,0.01084015703890603,0.001,6.41035436277967e-05,727.3165088795016
43,98,0.02469547160124957,0.028737039782464575,0.01084015703890603,0.001,6.41035436277967e-05,727.3165088795016
43,99,0.02469547160124957,0.028737039782464575,0.01084015703890603,0.001,6.41035436277967e-05,727.3165088795016
44,0,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.01594156573829235,7.095369724109771e-05,8382.10192093529
44,1,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.014941565738292348,6.835086555703756e-05,7856.300248844755
44,2,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.013941565738292347,6.59165939612595e-05,7330.498576754219
44,3,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.012941565738292346,6.365088245376353e-05,6804.696904663686
44,4,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.011941565738292345,6.155373103454965e-05,6278.895232573151
44,5,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.010941565738292344,5.962513970361784e-05,5753.093560482616
44,6,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.009941565738292343,5.786510846096811e-05,5227.291888392081
44,7,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.008941565738292342,5.627363730660046e-05,4701.490216301547
44,8,0.06090117873254895,0.015090504854043424,0.02682717125809969,0.008941565738292342,5.0307877750527194e-05,5013.043094205549
44,9,0.06090117873254895,0.015090504854043424,0.02682717125809969,0.007941565738292342,4.8884966684441636e-05,4452.39820930165
44,10,0.06090117873254895,0.015090504854043424,0.02682717125809969,0.0069415657382923416,4.7630615706638156e-05,3891.7533243977523
44,11,0.06090117873254895,0.015090504854043424,0.02682717125809969,0.0059415657382923415,4.654482481711676e-05,3331.108439493855
44,12,0.06090117873254895,0.015090504854043424,0.02682717125809969,0.0049415657382923415,4.562759401587745e-05,2770.463554589956
44,13,0.06090117873254895,0.015090504854043424,0.02682717125809969,0.0039415657382923415,4.4878923302920217e-05,2209.8186696860585
44,14,0.06090117873254895,0.015090504854043424,0.02682717125809969,0.0029415657382923415,4.4298812678245074e-05,1649.1737847821598
44,15,0.06090117873254895,0.015090504854043424,0.02682717125809969,0.0019415657382923415,4.388726214185201e-05,1088.5288998782617
44,16,0.06090117873254895,0.015090504854043424,0.02682717125809969,0.001,4.365383359853775e-05,560.6448849038981
44,17,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.001,4.961959315461102e-05,525.8016720905343
44,18,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.001,4.961959315461102e-05,525.8016720905343
44,19,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.001,4.961959315461102e-05,525.8016720905343
44,20,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.001,4.961959315461102e-05,525.8016720905343
44,21,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.001,4.961959315461102e-05,525.8016720905343
44,22,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.001,4.961959315461102e-05,525.8016720905343
44,23,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.001,4.961959315461102e-05,525.8016720905343
44,24,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.001,4.961959315461102e-05,525.8016720905343
44,25,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.001,4.961959315461102e-05,525.8016720905343
44,26,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.001,4.961959315461102e-05,525.8016720905343
44,27,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.001,4.961959315461102e-05,525.8016720905343
44,28,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.001,4.961959315461102e-05,525.8016720905343
44,29,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.001,4.961959315461102e-05,525.8016720905343
44,30,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.001,4.961959315461102e-05,525.8016720905343
44,31,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.001,4.961959315461102e-05,525.8016720905343
44,32,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.001,4.961959315461102e-05,525.8016720905343
44,33,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.001,4.961959315461102e-05,525.8016720905343
44,34,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.001,4.961959315461102e-05,525.8016720905343
44,35,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.001,4.961959315461102e-05,525.8016720905343
44,36,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.001,4.961959315461102e-05,525.8016720905343
44,37,0.06090117873254895,0.016090504854043425,0.02682717125809969,0.001,4.961959315461102e-05,525.8016720905343
